(6, 1, 1, 0, 984916.3517126) 8.499859752314083e-06
(6, 1, 0, 1, 987409.9155554) 8.499859752314083e-06
(6, 0, 0, 0, 1000081.3214426) 8.499859752314083e-06
(6, 1, 0, 0, 987618.8517126) 2.5499579256942252e-05
(6, 3, 0, 0, 962763.6915526) 2.5499579256942255e-05
(6, 2, 1, 0, 972523.6612826) 2.5499579256942255e-05
(6, 2, 0, 1, 975017.2251254) 2.5499579256942255e-05
(6, 1, 0, 0, 987688.6310126) 2.5499579256942255e-05
(6, 2, 0, 0, 975226.1612826) 7.649873777082677e-05
(6, 3, 1, 0, 960056.7010716001) 8.499859752314083e-06
(6, 2, 2, 0, 969816.6708016001) 8.499859752314083e-06
(6, 2, 1, 1, 972310.2346444001) 8.499859752314083e-06
(6, 1, 1, 0, 984981.6405316001) 8.499859752314083e-06
(6, 2, 0, 0, 975221.6708016001) 8.499859752314083e-06
(6, 2, 1, 0, 972519.1708016001) 1.6999719504628167e-05
(6, 2, 2, 0, 969772.8314426) 8.499859752314083e-06
(6, 1, 3, 0, 979532.8011726) 8.499859752314083e-06
(6, 1, 2, 1, 982026.3650154) 8.499859752314083e-06
(6, 0, 2, 0, 994697.7709026) 8.499859752314083e-06
(6, 1, 1, 0, 984937.8011726) 8.499859752314083e-06
(6, 1, 2, 0, 982235.3011726) 1.6999719504628167e-05
(6, 2, 1, 1, 972238.9453041) 8.499859752314083e-06
(6, 1, 2, 1, 981998.9150341001) 8.499859752314083e-06
(6, 1, 1, 2, 984492.4788769) 8.499859752314083e-06
(6, 0, 1, 1, 997163.8847641001) 8.499859752314083e-06
(6, 1, 0, 1, 987403.9150341001) 8.499859752314083e-06
(6, 1, 1, 0, 984910.3511913001) 8.499859752314083e-06
(6, 1, 1, 1, 984701.4150341001) 8.499859752314083e-06
(6, 1, 1, 0, 984842.0819316) 8.499859752314083e-06
(6, 0, 2, 0, 994602.0516616) 8.499859752314083e-06
(6, 0, 1, 1, 997095.6155044) 8.499859752314083e-06
(6, 0, 1, 0, 997304.5516616) 2.5499579256942252e-05
(6, 0, 0, 0, 1000007.0516616) 8.499859752314083e-06
(6, 2, 0, 0, 975125.9515606001) 8.499859752314083e-06
(6, 1, 1, 0, 984885.9212906001) 8.499859752314083e-06
(6, 1, 0, 1, 987379.4851334001) 8.499859752314083e-06
(6, 0, 0, 0, 1000050.8910206001) 8.499859752314083e-06
(6, 1, 0, 0, 987588.4212906001) 2.5499579256942252e-05
(6, 2, 1, 0, 972449.3915016) 1.6999719504628167e-05
(6, 1, 2, 0, 982209.3612316) 1.6999719504628167e-05
(6, 1, 1, 1, 984702.9250744) 1.6999719504628167e-05
(6, 0, 1, 0, 997374.3309616001) 1.6999719504628167e-05
(6, 1, 0, 0, 987614.3612316) 1.6999719504628167e-05
(6, 1, 1, 0, 984911.8612316) 3.3999439009256334e-05
(6, 3, 0, 1, 962521.6663887) 8.499859752314083e-06
(6, 2, 1, 1, 972281.6361187) 8.499859752314083e-06
(6, 2, 0, 2, 974775.1999615) 8.499859752314083e-06
(6, 1, 0, 1, 987446.6058487) 8.499859752314083e-06
(6, 2, 0, 1, 974984.1361187) 1.6999719504628167e-05
(6, 2, 0, 0, 975193.0722759) 8.499859752314083e-06
(6, 2, 1, 1, 972237.7967596999) 8.499859752314083e-06
(6, 1, 2, 1, 981997.7664897) 8.499859752314083e-06
(6, 1, 1, 2, 984491.3303324999) 8.499859752314083e-06
(6, 0, 1, 1, 997162.7362197) 8.499859752314083e-06
(6, 1, 0, 1, 987402.7664897) 8.499859752314083e-06
(6, 1, 1, 0, 984909.2026469) 8.499859752314083e-06
(6, 1, 1, 1, 984700.2664897) 8.499859752314083e-06
(6, 2, 0, 2, 974703.9106212) 8.499859752314083e-06
(6, 1, 1, 2, 984463.8803512) 8.499859752314083e-06
(6, 1, 0, 3, 986957.444194) 8.499859752314083e-06
(6, 0, 0, 2, 999628.8500812) 8.499859752314083e-06
(6, 1, 0, 2, 987166.3803512) 1.6999719504628167e-05
(6, 1, 0, 1, 987375.3165084) 8.499859752314083e-06
(6, 1, 0, 1, 987307.0472486999) 8.499859752314083e-06
(6, 0, 1, 1, 997067.0169787) 8.499859752314083e-06
(6, 0, 0, 2, 999560.5808214999) 8.499859752314083e-06
(6, 0, 0, 1, 999769.5169787) 2.5499579256942252e-05
(6, 0, 0, 0, 999978.4531359) 8.499859752314083e-06
(6, 2, 0, 1, 974914.3568187) 1.6999719504628167e-05
(6, 1, 1, 1, 984674.3265487) 1.6999719504628167e-05
(6, 1, 0, 2, 987167.8903915) 1.6999719504628167e-05
(6, 0, 0, 1, 999839.2962787) 1.6999719504628167e-05
(6, 1, 0, 1, 987376.8265487) 3.3999439009256334e-05
(6, 1, 0, 0, 987585.7627059) 1.6999719504628167e-05
(6, 2, 0, 0, 975124.8030162) 8.499859752314083e-06
(6, 1, 1, 0, 984884.7727462) 8.499859752314083e-06
(6, 1, 0, 1, 987378.336589) 8.499859752314083e-06
(6, 0, 0, 0, 1000049.7424762) 8.499859752314083e-06
(6, 1, 0, 0, 987587.2727462) 2.5499579256942252e-05
(6, 2, 0, 0, 975090.8409626001) 8.499859752314083e-06
(6, 1, 1, 0, 984850.8106926001) 8.499859752314083e-06
(6, 1, 0, 1, 987344.3745354001) 8.499859752314083e-06
(6, 0, 0, 0, 1000015.7804226001) 8.499859752314083e-06
(6, 1, 0, 0, 987553.3106926001) 2.5499579256942252e-05
(6, 1, 1, 0, 984806.9713336) 8.499859752314083e-06
(6, 0, 2, 0, 994566.9410636) 8.499859752314083e-06
(6, 0, 1, 1, 997060.5049064) 8.499859752314083e-06
(6, 0, 1, 0, 997269.4410636) 2.5499579256942252e-05
(6, 0, 0, 0, 999971.9410636) 8.499859752314083e-06
(6, 1, 0, 1, 987273.0851951) 8.499859752314083e-06
(6, 0, 1, 1, 997033.0549251001) 8.499859752314083e-06
(6, 0, 0, 2, 999526.6187679) 8.499859752314083e-06
(6, 0, 0, 1, 999735.5549251001) 2.5499579256942252e-05
(6, 0, 0, 0, 999944.4910823001) 8.499859752314083e-06
(6, 1, 0, 0, 987483.5313926) 3.3999439009256334e-05
(6, 0, 1, 0, 997243.5011226) 3.3999439009256334e-05
(6, 0, 0, 1, 999737.0649654) 3.3999439009256334e-05
(6, 0, 0, 0, 999946.0011226) 0.00013599775603702534
(6, 3, 0, 0, 962730.9210426001) 2.5499579256942252e-05
(6, 2, 1, 0, 972490.8907726001) 2.5499579256942252e-05
(6, 2, 0, 1, 974984.4546154) 2.5499579256942252e-05
(6, 1, 0, 0, 987655.8605026001) 2.5499579256942252e-05
(6, 2, 0, 0, 975193.3907726001) 7.649873777082676e-05
(6, 2, 1, 0, 972447.0514136) 2.5499579256942252e-05
(6, 1, 2, 0, 982207.0211436) 2.5499579256942252e-05
(6, 1, 1, 1, 984700.5849864) 2.5499579256942252e-05
(6, 0, 1, 0, 997371.9908736) 2.5499579256942252e-05
(6, 1, 0, 0, 987612.0211436) 2.5499579256942252e-05
(6, 1, 1, 0, 984909.5211436) 5.0999158513884504e-05
(6, 2, 0, 1, 974913.1652751) 2.5499579256942252e-05
(6, 1, 1, 1, 984673.1350051) 2.5499579256942252e-05
(6, 1, 0, 2, 987166.6988479) 2.5499579256942252e-05
(6, 0, 0, 1, 999838.1047351001) 2.5499579256942252e-05
(6, 1, 0, 1, 987375.6350051) 5.0999158513884504e-05
(6, 1, 0, 0, 987584.5711623001) 2.5499579256942252e-05
(6, 1, 0, 0, 987516.3019026) 2.5499579256942252e-05
(6, 0, 1, 0, 997276.2716326) 2.5499579256942252e-05
(6, 0, 0, 1, 999769.8354754) 2.5499579256942252e-05
(6, 0, 0, 0, 999978.7716326) 0.00010199831702776901
(6, 2, 0, 0, 975123.6114726) 7.649873777082674e-05
(6, 1, 1, 0, 984883.5812026) 7.649873777082674e-05
(6, 1, 0, 1, 987377.1450454) 7.649873777082674e-05
(6, 0, 0, 0, 1000048.5509326) 7.649873777082674e-05
(6, 1, 0, 0, 987586.0812026) 0.00022949621331248024
(6, 3, 1, 0, 960116.8412156) 8.499859752314083e-06
(6, 2, 2, 0, 969876.8109456) 8.499859752314083e-06
(6, 2, 1, 1, 972370.3747884) 8.499859752314083e-06
(6, 1, 1, 0, 985041.7806756) 8.499859752314083e-06
(6, 2, 0, 0, 975281.8109456) 8.499859752314083e-06
(6, 2, 1, 0, 972579.3109456) 1.6999719504628167e-05
(6, 2, 2, 0, 969832.9715866) 8.499859752314083e-06
(6, 1, 3, 0, 979592.9413166) 8.499859752314083e-06
(6, 1, 2, 1, 982086.5051593999) 8.499859752314083e-06
(6, 0, 2, 0, 994757.9110466) 8.499859752314083e-06
(6, 1, 1, 0, 984997.9413166) 8.499859752314083e-06
(6, 1, 2, 0, 982295.4413166) 1.6999719504628167e-05
(6, 2, 1, 1, 972299.0854481) 8.499859752314083e-06
(6, 1, 2, 1, 982059.0551781) 8.499859752314083e-06
(6, 1, 1, 2, 984552.6190209) 8.499859752314083e-06
(6, 0, 1, 1, 997224.0249081) 8.499859752314083e-06
(6, 1, 0, 1, 987464.0551781) 8.499859752314083e-06
(6, 1, 1, 0, 984970.4913353) 8.499859752314083e-06
(6, 1, 1, 1, 984761.5551781) 8.499859752314083e-06
(6, 1, 1, 0, 984902.2220756) 8.499859752314083e-06
(6, 0, 2, 0, 994662.1918056) 8.499859752314083e-06
(6, 0, 1, 1, 997155.7556483999) 8.499859752314083e-06
(6, 0, 1, 0, 997364.6918056) 2.5499579256942252e-05
(6, 0, 0, 0, 1000067.1918056) 8.499859752314083e-06
(6, 2, 0, 0, 975186.0917046) 8.499859752314083e-06
(6, 1, 1, 0, 984946.0614346) 8.499859752314083e-06
(6, 1, 0, 1, 987439.6252774) 8.499859752314083e-06
(6, 0, 0, 0, 1000111.0311646) 8.499859752314083e-06
(6, 1, 0, 0, 987648.5614346) 2.5499579256942252e-05
(6, 2, 1, 0, 972509.5316456) 1.6999719504628167e-05
(6, 1, 2, 0, 982269.5013756) 1.6999719504628167e-05
(6, 1, 1, 1, 984763.0652184) 1.6999719504628167e-05
(6, 0, 1, 0, 997434.4711056) 1.6999719504628167e-05
(6, 1, 0, 0, 987674.5013756) 1.6999719504628167e-05
(6, 1, 1, 0, 984972.0013756) 3.3999439009256334e-05
(6, 2, 2, 0, 969802.5411646) 8.499859752314083e-06
(6, 1, 3, 0, 979562.5108946001) 8.499859752314083e-06
(6, 1, 2, 1, 982056.0747374) 8.499859752314083e-06
(6, 0, 2, 0, 994727.4806246001) 8.499859752314083e-06
(6, 1, 1, 0, 984967.5108946001) 8.499859752314083e-06
(6, 1, 2, 0, 982265.0108946001) 1.6999719504628167e-05
(6, 1, 3, 0, 979518.6715356) 8.499859752314083e-06
(6, 0, 4, 0, 989278.6412656) 8.499859752314083e-06
(6, 0, 3, 1, 991772.2051084) 8.499859752314083e-06
(6, 0, 3, 0, 991981.1412656) 2.5499579256942252e-05
(6, 0, 2, 0, 994683.6412656) 8.499859752314083e-06
(6, 1, 2, 1, 981984.7853971) 8.499859752314083e-06
(6, 0, 3, 1, 991744.7551271) 8.499859752314083e-06
(6, 0, 2, 2, 994238.3189699) 8.499859752314083e-06
(6, 0, 2, 1, 994447.2551271) 1.6999719504628167e-05
(6, 0, 1, 1, 997149.7551271) 8.499859752314083e-06
(6, 0, 2, 0, 994656.1912843001) 8.499859752314083e-06
(6, 1, 2, 0, 982195.2315946) 2.5499579256942255e-05
(6, 0, 3, 0, 991955.2013246) 2.5499579256942255e-05
(6, 0, 2, 1, 994448.7651674) 2.5499579256942255e-05
(6, 0, 2, 0, 994657.7013246) 7.649873777082677e-05
(6, 0, 1, 0, 997360.2013246) 2.5499579256942255e-05
(6, 1, 1, 0, 984871.7916536) 8.499859752314083e-06
(6, 0, 2, 0, 994631.7613836001) 8.499859752314083e-06
(6, 0, 1, 1, 997125.3252264) 8.499859752314083e-06
(6, 0, 1, 0, 997334.2613836001) 2.5499579256942252e-05
(6, 0, 0, 0, 1000036.7613836001) 8.499859752314083e-06
(6, 2, 1, 1, 972267.5064817) 8.499859752314083e-06
(6, 1, 2, 1, 982027.4762117) 8.499859752314083e-06
(6, 1, 1, 2, 984521.0400545) 8.499859752314083e-06
(6, 0, 1, 1, 997192.4459417) 8.499859752314083e-06
(6, 1, 0, 1, 987432.4762117) 8.499859752314083e-06
(6, 1, 1, 0, 984938.9123689) 8.499859752314083e-06
(6, 1, 1, 1, 984729.9762117) 8.499859752314083e-06
(6, 1, 2, 1, 981983.6368526999) 8.499859752314083e-06
(6, 0, 3, 1, 991743.6065826999) 8.499859752314083e-06
(6, 0, 2, 2, 994237.1704254999) 8.499859752314083e-06
(6, 0, 2, 1, 994446.1065826999) 1.6999719504628167e-05
(6, 0, 1, 1, 997148.6065826999) 8.499859752314083e-06
(6, 0, 2, 0, 994655.0427399) 8.499859752314083e-06
(6, 1, 1, 2, 984449.7507142) 8.499859752314083e-06
(6, 0, 2, 2, 994209.7204442) 8.499859752314083e-06
(6, 0, 1, 3, 996703.284287) 8.499859752314083e-06
(6, 0, 1, 2, 996912.2204442) 1.6999719504628167e-05
(6, 0, 0, 2, 999614.7204442) 8.499859752314083e-06
(6, 0, 1, 1, 997121.1566014) 8.499859752314083e-06
(6, 1, 1, 1, 984660.1969117) 1.6999719504628167e-05
(6, 0, 2, 1, 994420.1666417) 1.6999719504628167e-05
(6, 0, 1, 2, 996913.7304845) 1.6999719504628167e-05
(6, 0, 1, 1, 997122.6666417) 3.3999439009256334e-05
(6, 0, 0, 1, 999825.1666417) 1.6999719504628167e-05
(6, 0, 1, 0, 997331.6027989) 1.6999719504628167e-05
(6, 1, 0, 1, 987336.7569707) 8.499859752314083e-06
(6, 0, 1, 1, 997096.7267007) 8.499859752314083e-06
(6, 0, 0, 2, 999590.2905435) 8.499859752314083e-06
(6, 0, 0, 1, 999799.2267007) 2.5499579256942252e-05
(6, 0, 0, 0, 1000008.1628579) 8.499859752314083e-06
(6, 1, 1, 0, 984870.6431091999) 8.499859752314083e-06
(6, 0, 2, 0, 994630.6128392) 8.499859752314083e-06
(6, 0, 1, 1, 997124.1766819999) 8.499859752314083e-06
(6, 0, 1, 0, 997333.1128392) 2.5499579256942252e-05
(6, 0, 0, 0, 1000035.6128392) 8.499859752314083e-06
(6, 2, 1, 0, 972476.7611356) 2.5499579256942252e-05
(6, 1, 2, 0, 982236.7308656) 2.5499579256942252e-05
(6, 1, 1, 1, 984730.2947084) 2.5499579256942252e-05
(6, 0, 1, 0, 997401.7005956001) 2.5499579256942252e-05
(6, 1, 0, 0, 987641.7308656) 2.5499579256942252e-05
(6, 1, 1, 0, 984939.2308656) 5.0999158513884504e-05
(6, 1, 2, 0, 982192.8915066) 2.5499579256942252e-05
(6, 0, 3, 0, 991952.8612366) 2.5499579256942252e-05
(6, 0, 2, 1, 994446.4250794) 2.5499579256942252e-05
(6, 0, 2, 0, 994655.3612366) 7.649873777082676e-05
(6, 0, 1, 0, 997357.8612366) 2.5499579256942252e-05
(6, 1, 1, 1, 984659.0053681) 2.5499579256942252e-05
(6, 0, 2, 1, 994418.9750981) 2.5499579256942252e-05
(6, 0, 1, 2, 996912.5389409) 2.5499579256942252e-05
(6, 0, 1, 1, 997121.4750981) 5.0999158513884504e-05
(6, 0, 0, 1, 999823.9750981) 2.5499579256942252e-05
(6, 0, 1, 0, 997330.4112553) 2.5499579256942252e-05
(6, 1, 1, 0, 984869.4515656) 7.649873777082674e-05
(6, 0, 2, 0, 994629.4212956) 7.649873777082674e-05
(6, 0, 1, 1, 997122.9851384) 7.649873777082674e-05
(6, 0, 1, 0, 997331.9212956) 0.00022949621331248024
(6, 0, 0, 0, 1000034.4212956) 7.649873777082674e-05
(6, 1, 0, 0, 987546.0116246) 2.5499579256942252e-05
(6, 0, 1, 0, 997305.9813546) 2.5499579256942252e-05
(6, 0, 0, 1, 999799.5451974) 2.5499579256942252e-05
(6, 0, 0, 0, 1000008.4813546) 0.00010199831702776901
(6, 2, 0, 0, 975150.9811066) 8.499859752314083e-06
(6, 1, 1, 0, 984910.9508366) 8.499859752314083e-06
(6, 1, 0, 1, 987404.5146794) 8.499859752314083e-06
(6, 0, 0, 0, 1000075.9205666) 8.499859752314083e-06
(6, 1, 0, 0, 987613.4508366) 2.5499579256942252e-05
(6, 1, 1, 0, 984867.1114776) 8.499859752314083e-06
(6, 0, 2, 0, 994627.0812076) 8.499859752314083e-06
(6, 0, 1, 1, 997120.6450503999) 8.499859752314083e-06
(6, 0, 1, 0, 997329.5812076) 2.5499579256942252e-05
(6, 0, 0, 0, 1000032.0812076) 8.499859752314083e-06
(6, 1, 0, 1, 987333.2253391) 8.499859752314083e-06
(6, 0, 1, 1, 997093.1950691) 8.499859752314083e-06
(6, 0, 0, 2, 999586.7589119) 8.499859752314083e-06
(6, 0, 0, 1, 999795.6950691) 2.5499579256942252e-05
(6, 0, 0, 0, 1000004.6312263) 8.499859752314083e-06
(6, 1, 0, 0, 987543.6715366) 3.3999439009256334e-05
(6, 0, 1, 0, 997303.6412666) 3.3999439009256334e-05
(6, 0, 0, 1, 999797.2051094) 3.3999439009256334e-05
(6, 0, 0, 0, 1000006.1412666) 0.00013599775603702534
(6, 3, 0, 1, 962576.5736828) 8.499859752314083e-06
(6, 2, 1, 1, 972336.5434128001) 8.499859752314083e-06
(6, 2, 0, 2, 974830.1072556) 8.499859752314083e-06
(6, 1, 0, 1, 987501.5131428001) 8.499859752314083e-06
(6, 2, 0, 1, 975039.0434128001) 1.6999719504628167e-05
(6, 2, 0, 0, 975247.9795700001) 8.499859752314083e-06
(6, 2, 1, 1, 972292.7040538) 8.499859752314083e-06
(6, 1, 2, 1, 982052.6737838) 8.499859752314083e-06
(6, 1, 1, 2, 984546.2376266) 8.499859752314083e-06
(6, 0, 1, 1, 997217.6435138) 8.499859752314083e-06
(6, 1, 0, 1, 987457.6737838) 8.499859752314083e-06
(6, 1, 1, 0, 984964.109941) 8.499859752314083e-06
(6, 1, 1, 1, 984755.1737838) 8.499859752314083e-06
(6, 2, 0, 2, 974758.8179153) 8.499859752314083e-06
(6, 1, 1, 2, 984518.7876453) 8.499859752314083e-06
(6, 1, 0, 3, 987012.3514881) 8.499859752314083e-06
(6, 0, 0, 2, 999683.7573753) 8.499859752314083e-06
(6, 1, 0, 2, 987221.2876453) 1.6999719504628167e-05
(6, 1, 0, 1, 987430.2238025) 8.499859752314083e-06
(6, 1, 0, 1, 987361.9545428) 8.499859752314083e-06
(6, 0, 1, 1, 997121.9242728) 8.499859752314083e-06
(6, 0, 0, 2, 999615.4881156) 8.499859752314083e-06
(6, 0, 0, 1, 999824.4242728) 2.5499579256942252e-05
(6, 0, 0, 0, 1000033.36043) 8.499859752314083e-06
(6, 2, 0, 1, 974969.2641128) 1.6999719504628167e-05
(6, 1, 1, 1, 984729.2338428) 1.6999719504628167e-05
(6, 1, 0, 2, 987222.7976856) 1.6999719504628167e-05
(6, 0, 0, 1, 999894.2035728) 1.6999719504628167e-05
(6, 1, 0, 1, 987431.7338428) 3.3999439009256334e-05
(6, 1, 0, 0, 987640.67) 1.6999719504628167e-05
(6, 2, 0, 0, 975179.7103103) 8.499859752314083e-06
(6, 1, 1, 0, 984939.6800403) 8.499859752314083e-06
(6, 1, 0, 1, 987433.2438831) 8.499859752314083e-06
(6, 0, 0, 0, 1000104.6497703) 8.499859752314083e-06
(6, 1, 0, 0, 987642.1800403) 2.5499579256942252e-05
(6, 2, 1, 1, 972262.2736318001) 8.499859752314083e-06
(6, 1, 2, 1, 982022.2433618001) 8.499859752314083e-06
(6, 1, 1, 2, 984515.8072046001) 8.499859752314083e-06
(6, 0, 1, 1, 997187.2130918001) 8.499859752314083e-06
(6, 1, 0, 1, 987427.2433618001) 8.499859752314083e-06
(6, 1, 1, 0, 984933.6795190001) 8.499859752314083e-06
(6, 1, 1, 1, 984724.7433618001) 8.499859752314083e-06
(6, 1, 2, 1, 981978.4040028) 8.499859752314083e-06
(6, 0, 3, 1, 991738.3737328) 8.499859752314083e-06
(6, 0, 2, 2, 994231.9375756) 8.499859752314083e-06
(6, 0, 2, 1, 994440.8737328) 1.6999719504628167e-05
(6, 0, 1, 1, 997143.3737328) 8.499859752314083e-06
(6, 0, 2, 0, 994649.80989) 8.499859752314083e-06
(6, 1, 1, 2, 984444.5178643) 8.499859752314083e-06
(6, 0, 2, 2, 994204.4875943001) 8.499859752314083e-06
(6, 0, 1, 3, 996698.0514371) 8.499859752314083e-06
(6, 0, 1, 2, 996906.9875943001) 1.6999719504628167e-05
(6, 0, 0, 2, 999609.4875943001) 8.499859752314083e-06
(6, 0, 1, 1, 997115.9237515001) 8.499859752314083e-06
(6, 1, 1, 1, 984654.9640618) 1.6999719504628167e-05
(6, 0, 2, 1, 994414.9337918) 1.6999719504628167e-05
(6, 0, 1, 2, 996908.4976346) 1.6999719504628167e-05
(6, 0, 1, 1, 997117.4337918) 3.3999439009256334e-05
(6, 0, 0, 1, 999819.9337918) 1.6999719504628167e-05
(6, 0, 1, 0, 997326.3699490001) 1.6999719504628167e-05
(6, 1, 0, 1, 987331.5241208001) 8.499859752314083e-06
(6, 0, 1, 1, 997091.4938508001) 8.499859752314083e-06
(6, 0, 0, 2, 999585.0576936001) 8.499859752314083e-06
(6, 0, 0, 1, 999793.9938508001) 2.5499579256942252e-05
(6, 0, 0, 0, 1000002.9300080001) 8.499859752314083e-06
(6, 1, 1, 0, 984865.4102593) 8.499859752314083e-06
(6, 0, 2, 0, 994625.3799893) 8.499859752314083e-06
(6, 0, 1, 1, 997118.9438321) 8.499859752314083e-06
(6, 0, 1, 0, 997327.8799893) 2.5499579256942252e-05
(6, 0, 0, 0, 1000030.3799893) 8.499859752314083e-06
(6, 2, 0, 2, 974727.2389489) 8.499859752314083e-06
(6, 1, 1, 2, 984487.2086789) 8.499859752314083e-06
(6, 1, 0, 3, 986980.7725217) 8.499859752314083e-06
(6, 0, 0, 2, 999652.1784089) 8.499859752314083e-06
(6, 1, 0, 2, 987189.7086789) 1.6999719504628167e-05
(6, 1, 0, 1, 987398.6448361) 8.499859752314083e-06
(6, 1, 1, 2, 984443.3693198999) 8.499859752314083e-06
(6, 0, 2, 2, 994203.3390499) 8.499859752314083e-06
(6, 0, 1, 3, 996696.9028926999) 8.499859752314083e-06
(6, 0, 1, 2, 996905.8390499) 1.6999719504628167e-05
(6, 0, 0, 2, 999608.3390499) 8.499859752314083e-06
(6, 0, 1, 1, 997114.7752071) 8.499859752314083e-06
(6, 1, 0, 3, 986909.4831814) 8.499859752314083e-06
(6, 0, 1, 3, 996669.4529114) 8.499859752314083e-06
(6, 0, 0, 4, 999163.0167542) 8.499859752314083e-06
(6, 0, 0, 3, 999371.9529114) 2.5499579256942252e-05
(6, 0, 0, 2, 999580.8890686) 8.499859752314083e-06
(6, 1, 0, 2, 987119.9293789) 2.5499579256942255e-05
(6, 0, 1, 2, 996879.8991089) 2.5499579256942255e-05
(6, 0, 0, 3, 999373.4629517) 2.5499579256942255e-05
(6, 0, 0, 2, 999582.3991089) 7.649873777082677e-05
(6, 0, 0, 1, 999791.3352661) 2.5499579256942255e-05
(6, 1, 0, 1, 987330.3755764) 8.499859752314083e-06
(6, 0, 1, 1, 997090.3453064) 8.499859752314083e-06
(6, 0, 0, 2, 999583.9091492) 8.499859752314083e-06
(6, 0, 0, 1, 999792.8453064) 2.5499579256942252e-05
(6, 0, 0, 0, 1000001.7814636) 8.499859752314083e-06
(6, 2, 0, 1, 974936.4936028001) 2.5499579256942252e-05
(6, 1, 1, 1, 984696.4633328001) 2.5499579256942252e-05
(6, 1, 0, 2, 987190.0271756001) 2.5499579256942252e-05
(6, 0, 0, 1, 999861.4330628001) 2.5499579256942252e-05
(6, 1, 0, 1, 987398.9633328001) 5.0999158513884504e-05
(6, 1, 0, 0, 987607.8994900001) 2.5499579256942252e-05
(6, 1, 1, 1, 984652.6239738) 2.5499579256942252e-05
(6, 0, 2, 1, 994412.5937038) 2.5499579256942252e-05
(6, 0, 1, 2, 996906.1575466) 2.5499579256942252e-05
(6, 0, 1, 1, 997115.0937038) 5.0999158513884504e-05
(6, 0, 0, 1, 999817.5937038) 2.5499579256942252e-05
(6, 0, 1, 0, 997324.029861) 2.5499579256942252e-05
(6, 1, 0, 2, 987118.7378353) 2.5499579256942252e-05
(6, 0, 1, 2, 996878.7075653) 2.5499579256942252e-05
(6, 0, 0, 3, 999372.2714081) 2.5499579256942252e-05
(6, 0, 0, 2, 999581.2075653) 7.649873777082676e-05
(6, 0, 0, 1, 999790.1437225001) 2.5499579256942252e-05
(6, 1, 0, 1, 987329.1840328) 7.649873777082674e-05
(6, 0, 1, 1, 997089.1537628) 7.649873777082674e-05
(6, 0, 0, 2, 999582.7176056) 7.649873777082674e-05
(6, 0, 0, 1, 999791.6537628) 0.00022949621331248024
(6, 0, 0, 0, 1000000.58992) 7.649873777082674e-05
(6, 1, 0, 0, 987539.6302303) 2.5499579256942252e-05
(6, 0, 1, 0, 997299.5999603) 2.5499579256942252e-05
(6, 0, 0, 1, 999793.1638031) 2.5499579256942252e-05
(6, 0, 0, 0, 1000002.0999603) 0.00010199831702776901
(6, 2, 0, 0, 975145.7482567001) 8.499859752314083e-06
(6, 1, 1, 0, 984905.7179867001) 8.499859752314083e-06
(6, 1, 0, 1, 987399.2818295001) 8.499859752314083e-06
(6, 0, 0, 0, 1000070.6877167001) 8.499859752314083e-06
(6, 1, 0, 0, 987608.2179867001) 2.5499579256942252e-05
(6, 1, 1, 0, 984861.8786277) 8.499859752314083e-06
(6, 0, 2, 0, 994621.8483577) 8.499859752314083e-06
(6, 0, 1, 1, 997115.4122005) 8.499859752314083e-06
(6, 0, 1, 0, 997324.3483577) 2.5499579256942252e-05
(6, 0, 0, 0, 1000026.8483577) 8.499859752314083e-06
(6, 1, 0, 1, 987327.9924892001) 8.499859752314083e-06
(6, 0, 1, 1, 997087.9622192001) 8.499859752314083e-06
(6, 0, 0, 2, 999581.5260620001) 8.499859752314083e-06
(6, 0, 0, 1, 999790.4622192001) 2.5499579256942252e-05
(6, 0, 0, 0, 999999.3983764001) 8.499859752314083e-06
(6, 1, 0, 0, 987538.4386867001) 3.3999439009256334e-05
(6, 0, 1, 0, 997298.4084167001) 3.3999439009256334e-05
(6, 0, 0, 1, 999791.9722595001) 3.3999439009256334e-05
(6, 0, 0, 0, 1000000.9084167001) 0.00013599775603702534
(6, 3, 0, 0, 962786.7013226) 3.3999439009256334e-05
(6, 2, 1, 0, 972546.6710526) 3.3999439009256334e-05
(6, 2, 0, 1, 975040.2348954) 3.3999439009256334e-05
(6, 1, 0, 0, 987711.6407826) 3.3999439009256334e-05
(6, 2, 0, 0, 975249.1710526) 0.00010199831702776901
(6, 2, 1, 0, 972502.8316935999) 3.3999439009256334e-05
(6, 1, 2, 0, 982262.8014236) 3.3999439009256334e-05
(6, 1, 1, 1, 984756.3652663999) 3.3999439009256334e-05
(6, 0, 1, 0, 997427.7711536) 3.3999439009256334e-05
(6, 1, 0, 0, 987667.8014236) 3.3999439009256334e-05
(6, 1, 1, 0, 984965.3014236) 6.799887801851267e-05
(6, 2, 0, 1, 974968.9455551) 3.3999439009256334e-05
(6, 1, 1, 1, 984728.9152851) 3.3999439009256334e-05
(6, 1, 0, 2, 987222.4791279) 3.3999439009256334e-05
(6, 0, 0, 1, 999893.8850151) 3.3999439009256334e-05
(6, 1, 0, 1, 987431.4152851) 6.799887801851267e-05
(6, 1, 0, 0, 987640.3514423) 3.3999439009256334e-05
(6, 1, 0, 0, 987572.0821825999) 3.3999439009256334e-05
(6, 0, 1, 0, 997332.0519125999) 3.3999439009256334e-05
(6, 0, 0, 1, 999825.6157553999) 3.3999439009256334e-05
