(5, 3, 1, 1, 959890.3675961001) 5.949901826619859e-05
(5, 2, 2, 1, 969606.4979671) 5.949901826619859e-05
(5, 2, 1, 2, 972072.6118286) 5.949901826619859e-05
(5, 1, 1, 1, 984675.7484561) 5.949901826619859e-05
(5, 2, 0, 1, 974959.6180851001) 5.949901826619859e-05
(5, 2, 1, 0, 972493.5042236) 5.949901826619859e-05
(5, 2, 1, 1, 972283.0580261) 5.949901826619859e-05
(5, 3, 0, 2, 962355.3329132) 5.949901826619859e-05
(5, 2, 1, 2, 972071.4632841999) 5.949901826619859e-05
(5, 2, 0, 3, 974537.5771457) 5.949901826619859e-05
(5, 1, 0, 2, 987140.7137731999) 5.949901826619859e-05
(5, 2, 0, 2, 974748.0233432) 0.00011899803653239719
(5, 2, 0, 1, 974958.4695407) 5.949901826619859e-05
(5, 2, 0, 1, 974924.5074871001) 5.949901826619859e-05
(5, 1, 1, 1, 984640.6378581) 5.949901826619859e-05
(5, 1, 0, 2, 987106.7517196) 5.949901826619859e-05
(5, 0, 0, 1, 999709.8883471) 5.949901826619859e-05
(5, 1, 0, 1, 987317.1979171) 0.00011899803653239719
(5, 1, 0, 0, 987527.6441146) 5.949901826619859e-05
(5, 3, 0, 1, 962564.5875671001) 0.00011899803653239719
(5, 2, 1, 1, 972280.7179381) 0.00011899803653239719
(5, 2, 0, 2, 974746.8317996) 0.00011899803653239719
(5, 1, 0, 1, 987349.9684271) 0.00011899803653239719
(5, 2, 0, 1, 974957.2779971) 0.00023799607306479437
(5, 2, 0, 0, 975167.7241946) 0.00011899803653239719
(5, 3, 0, 0, 962773.8422210001) 5.949901826619859e-05
(5, 2, 1, 0, 972489.972592) 5.949901826619859e-05
(5, 2, 0, 1, 974956.0864535001) 5.949901826619859e-05
(5, 1, 0, 0, 987559.223081) 5.949901826619859e-05
(5, 2, 0, 0, 975166.5326510001) 0.0001784970547985958
(5, 3, 1, 1, 959950.5077401) 5.949901826619859e-05
(5, 2, 2, 1, 969666.6381111) 5.949901826619859e-05
(5, 2, 1, 2, 972132.7519726) 5.949901826619859e-05
(5, 1, 1, 1, 984735.8886001) 5.949901826619859e-05
(5, 2, 0, 1, 975019.7582291) 5.949901826619859e-05
(5, 2, 1, 0, 972553.6443676) 5.949901826619859e-05
(5, 2, 1, 1, 972343.1981701) 5.949901826619859e-05
(5, 2, 2, 1, 969636.2076891001) 5.949901826619859e-05
(5, 1, 3, 1, 979352.3380601) 5.949901826619859e-05
(5, 1, 2, 2, 981818.4519216) 5.949901826619859e-05
(5, 0, 2, 1, 994421.5885491) 5.949901826619859e-05
(5, 1, 1, 1, 984705.4581781001) 5.949901826619859e-05
(5, 1, 2, 0, 982239.3443166) 5.949901826619859e-05
(5, 1, 2, 1, 982028.8981191) 5.949901826619859e-05
(5, 2, 1, 2, 972101.1730062) 5.949901826619859e-05
(5, 1, 2, 2, 981817.3033771999) 5.949901826619859e-05
(5, 1, 1, 3, 984283.4172387) 5.949901826619859e-05
(5, 0, 1, 2, 996886.5538661999) 5.949901826619859e-05
(5, 1, 0, 2, 987170.4234952) 5.949901826619859e-05
(5, 1, 1, 1, 984704.3096337) 5.949901826619859e-05
(5, 1, 1, 2, 984493.8634362) 5.949901826619859e-05
(5, 1, 1, 1, 984670.3475801001) 5.949901826619859e-05
(5, 0, 2, 1, 994386.4779511) 5.949901826619859e-05
(5, 0, 1, 2, 996852.5918126) 5.949901826619859e-05
(5, 0, 1, 1, 997063.0380101) 0.00011899803653239719
(5, 0, 0, 1, 999739.5980691001) 5.949901826619859e-05
(5, 0, 1, 0, 997273.4842076) 5.949901826619859e-05
(5, 2, 0, 1, 974984.6476311) 5.949901826619859e-05
(5, 1, 1, 1, 984700.7780021) 5.949901826619859e-05
(5, 1, 0, 2, 987166.8918636) 5.949901826619859e-05
(5, 0, 0, 1, 999770.0284911) 5.949901826619859e-05
(5, 1, 0, 1, 987377.3380611) 0.00011899803653239719
(5, 1, 0, 0, 987587.7842586) 5.949901826619859e-05
(5, 2, 1, 0, 972519.6823140001) 5.949901826619859e-05
(5, 1, 2, 0, 982235.812685) 5.949901826619859e-05
(5, 1, 1, 1, 984701.9265465001) 5.949901826619859e-05
(5, 0, 1, 0, 997305.063174) 5.949901826619859e-05
(5, 1, 0, 0, 987588.9328030001) 5.949901826619859e-05
(5, 1, 1, 0, 984912.372744) 0.00011899803653239719
(5, 2, 1, 1, 972310.4276601) 5.949901826619859e-05
(5, 1, 2, 1, 982026.5580311) 5.949901826619859e-05
(5, 1, 1, 2, 984492.6718926) 5.949901826619859e-05
(5, 0, 1, 1, 997095.8085201) 5.949901826619859e-05
(5, 1, 0, 1, 987379.6781491) 5.949901826619859e-05
(5, 1, 1, 0, 984913.5642876) 5.949901826619859e-05
(5, 1, 1, 1, 984703.1180901) 5.949901826619859e-05
(5, 3, 0, 2, 962410.2402073) 5.949901826619859e-05
(5, 2, 1, 2, 972126.3705783) 5.949901826619859e-05
(5, 2, 0, 3, 974592.4844398) 5.949901826619859e-05
(5, 1, 0, 2, 987195.6210673) 5.949901826619859e-05
(5, 2, 0, 2, 974802.9306373) 0.00011899803653239719
(5, 2, 0, 1, 975013.3768348) 5.949901826619859e-05
(5, 2, 1, 2, 972095.9401563001) 5.949901826619859e-05
(5, 1, 2, 2, 981812.0705273) 5.949901826619859e-05
(5, 1, 1, 3, 984278.1843888001) 5.949901826619859e-05
(5, 0, 1, 2, 996881.3210163) 5.949901826619859e-05
(5, 1, 0, 2, 987165.1906453001) 5.949901826619859e-05
(5, 1, 1, 1, 984699.0767838) 5.949901826619859e-05
(5, 1, 1, 2, 984488.6305863) 5.949901826619859e-05
(5, 2, 0, 3, 974560.9054734) 5.949901826619859e-05
(5, 1, 1, 3, 984277.0358444) 5.949901826619859e-05
(5, 1, 0, 4, 986743.1497059) 5.949901826619859e-05
(5, 0, 0, 3, 999346.2863333999) 5.949901826619859e-05
(5, 1, 0, 3, 986953.5959034) 0.00011899803653239719
(5, 1, 0, 2, 987164.0421009) 5.949901826619859e-05
(5, 1, 0, 2, 987130.0800473001) 5.949901826619859e-05
(5, 0, 1, 2, 996846.2104183) 5.949901826619859e-05
(5, 0, 0, 3, 999312.3242798) 5.949901826619859e-05
(5, 0, 0, 2, 999522.7704773) 0.0001784970547985958
(5, 0, 0, 1, 999733.2166748) 5.949901826619859e-05
(5, 2, 0, 2, 974770.1601273001) 0.00011899803653239719
(5, 1, 1, 2, 984486.2904983) 0.00011899803653239719
(5, 1, 0, 3, 986952.4043598) 0.00011899803653239719
(5, 0, 0, 2, 999555.5409873) 0.00011899803653239719
(5, 1, 0, 2, 987162.8505573) 0.00023799607306479437
(5, 1, 0, 1, 987373.2967548) 0.00011899803653239719
(5, 2, 0, 1, 974979.4147812001) 5.949901826619859e-05
(5, 1, 1, 1, 984695.5451522) 5.949901826619859e-05
(5, 1, 0, 2, 987161.6590137001) 5.949901826619859e-05
(5, 0, 0, 1, 999764.7956412) 5.949901826619859e-05
(5, 1, 0, 1, 987372.1052112001) 0.00011899803653239719
(5, 1, 0, 0, 987582.5514087001) 5.949901826619859e-05
(5, 2, 0, 1, 975036.0680471) 5.949901826619859e-05
(5, 1, 1, 1, 984752.1984180999) 5.949901826619859e-05
(5, 1, 0, 2, 987218.3122796) 5.949901826619859e-05
(5, 0, 0, 1, 999821.4489070999) 5.949901826619859e-05
(5, 1, 0, 1, 987428.7584770999) 0.00011899803653239719
(5, 1, 0, 0, 987639.2046745999) 5.949901826619859e-05
(5, 1, 1, 1, 984721.7679961) 5.949901826619859e-05
(5, 0, 2, 1, 994437.8983670999) 5.949901826619859e-05
(5, 0, 1, 2, 996904.0122286) 5.949901826619859e-05
(5, 0, 1, 1, 997114.4584261) 0.00011899803653239719
(5, 0, 0, 1, 999791.0184851) 5.949901826619859e-05
(5, 0, 1, 0, 997324.9046236) 5.949901826619859e-05
(5, 1, 0, 2, 987186.7333132) 5.949901826619859e-05
(5, 0, 1, 2, 996902.8636841999) 5.949901826619859e-05
(5, 0, 0, 3, 999368.9775456999) 5.949901826619859e-05
(5, 0, 0, 2, 999579.4237431999) 0.0001784970547985958
(5, 0, 0, 1, 999789.8699406999) 5.949901826619859e-05
(5, 1, 0, 1, 987395.9879671) 0.00017849705479859576
(5, 0, 1, 1, 997112.1183380999) 0.00017849705479859576
(5, 0, 0, 2, 999578.2321996) 0.00017849705479859576
(5, 0, 0, 1, 999788.6783971) 0.0005354911643957873
(5, 0, 0, 0, 999999.1245945999) 0.00017849705479859576
(5, 1, 0, 0, 987605.242621) 5.949901826619859e-05
(5, 0, 1, 0, 997321.372992) 5.949901826619859e-05
(5, 0, 0, 1, 999787.4868535) 5.949901826619859e-05
(5, 0, 0, 0, 999997.933051) 0.00023799607306479437
(5, 3, 0, 1, 962620.3678471) 0.00011899803653239719
(5, 2, 1, 1, 972336.4982180999) 0.00011899803653239719
(5, 2, 0, 2, 974802.6120796) 0.00011899803653239719
(5, 1, 0, 1, 987405.7487070999) 0.00011899803653239719
(5, 2, 0, 1, 975013.0582771) 0.00023799607306479437
(5, 2, 0, 0, 975223.5044746) 0.00011899803653239719
(5, 2, 1, 1, 972306.0677961) 0.00011899803653239719
(5, 1, 2, 1, 982022.1981671) 0.00011899803653239719
(5, 1, 1, 2, 984488.3120286) 0.00011899803653239719
(5, 0, 1, 1, 997091.4486561) 0.00011899803653239719
(5, 1, 0, 1, 987375.3182851) 0.00011899803653239719
(5, 1, 1, 0, 984909.2044236) 0.00011899803653239719
(5, 1, 1, 1, 984698.7582261) 0.00011899803653239719
(5, 2, 0, 2, 974771.0331132) 0.00011899803653239719
(5, 1, 1, 2, 984487.1634841999) 0.00011899803653239719
(5, 1, 0, 3, 986953.2773457) 0.00011899803653239719
(5, 0, 0, 2, 999556.4139731999) 0.00011899803653239719
(5, 1, 0, 2, 987163.7235432) 0.00023799607306479437
(5, 1, 0, 1, 987374.1697406999) 0.00011899803653239719
(5, 1, 0, 1, 987340.2076871) 0.00011899803653239719
(5, 0, 1, 1, 997056.3380581) 0.00011899803653239719
(5, 0, 0, 2, 999522.4519196) 0.00011899803653239719
(5, 0, 0, 1, 999732.8981171) 0.0003569941095971916
(5, 0, 0, 0, 999943.3443146) 0.00011899803653239719
(5, 2, 0, 1, 974980.2877671) 0.00023799607306479437
(5, 1, 1, 1, 984696.4181381) 0.00023799607306479437
(5, 1, 0, 2, 987162.5319996) 0.00023799607306479437
(5, 0, 0, 1, 999765.6686271) 0.00023799607306479437
(5, 1, 0, 1, 987372.9781971) 0.00047599214612958874
(5, 1, 0, 0, 987583.4243946) 0.00023799607306479437
(5, 2, 0, 0, 975189.5424210001) 0.00011899803653239719
(5, 1, 1, 0, 984905.672792) 0.00011899803653239719
(5, 1, 0, 1, 987371.7866535) 0.00011899803653239719
(5, 0, 0, 0, 999974.923281) 0.00011899803653239719
(5, 1, 0, 0, 987582.232851) 0.0003569941095971916
(5, 3, 0, 0, 962830.4954869) 5.949901826619859e-05
(5, 2, 1, 0, 972546.6258578999) 5.949901826619859e-05
(5, 2, 0, 1, 975012.7397194) 5.949901826619859e-05
(5, 1, 0, 0, 987615.8763468999) 5.949901826619859e-05
(5, 2, 0, 0, 975223.1859168999) 0.0001784970547985958
(5, 2, 1, 0, 972516.1954359) 5.949901826619859e-05
(5, 1, 2, 0, 982232.3258068999) 5.949901826619859e-05
(5, 1, 1, 1, 984698.4396684) 5.949901826619859e-05
(5, 0, 1, 0, 997301.5762958999) 5.949901826619859e-05
(5, 1, 0, 0, 987585.4459249) 5.949901826619859e-05
(5, 1, 1, 0, 984908.8858659) 0.00011899803653239719
(5, 2, 0, 1, 974981.160753) 5.949901826619859e-05
(5, 1, 1, 1, 984697.2911239999) 5.949901826619859e-05
(5, 1, 0, 2, 987163.4049854999) 5.949901826619859e-05
(5, 0, 0, 1, 999766.5416129999) 5.949901826619859e-05
(5, 1, 0, 1, 987373.8511829999) 0.00011899803653239719
(5, 1, 0, 0, 987584.2973804999) 5.949901826619859e-05
(5, 1, 0, 0, 987550.3353269) 5.949901826619859e-05
(5, 0, 1, 0, 997266.4656978999) 5.949901826619859e-05
(5, 0, 0, 1, 999732.5795594) 5.949901826619859e-05
(5, 0, 0, 0, 999943.0257569) 0.00023799607306479437
(5, 2, 0, 0, 975190.4154069) 0.00017849705479859576
(5, 1, 1, 0, 984906.5457778999) 0.00017849705479859576
(5, 1, 0, 1, 987372.6596394) 0.00017849705479859576
(5, 0, 0, 0, 999975.7962668999) 0.00017849705479859576
(5, 1, 0, 0, 987583.1058369) 0.0005354911643957873
(5, 3, 1, 1, 959974.7274601001) 5.949901826619859e-05
(5, 2, 2, 1, 969690.8578311) 5.949901826619859e-05
(5, 2, 1, 2, 972156.9716926) 5.949901826619859e-05
(5, 1, 1, 1, 984760.1083201) 5.949901826619859e-05
(5, 2, 0, 1, 975043.9779491001) 5.949901826619859e-05
(5, 2, 1, 0, 972577.8640876) 5.949901826619859e-05
(5, 2, 1, 1, 972367.4178901) 5.949901826619859e-05
(5, 2, 2, 1, 969660.4274091001) 5.949901826619859e-05
(5, 1, 3, 1, 979376.5577801) 5.949901826619859e-05
(5, 1, 2, 2, 981842.6716416001) 5.949901826619859e-05
(5, 0, 2, 1, 994445.8082691) 5.949901826619859e-05
(5, 1, 1, 1, 984729.6778981001) 5.949901826619859e-05
(5, 1, 2, 0, 982263.5640366001) 5.949901826619859e-05
(5, 1, 2, 1, 982053.1178391001) 5.949901826619859e-05
(5, 2, 1, 2, 972125.3927262) 5.949901826619859e-05
(5, 1, 2, 2, 981841.5230972) 5.949901826619859e-05
(5, 1, 1, 3, 984307.6369587) 5.949901826619859e-05
(5, 0, 1, 2, 996910.7735862) 5.949901826619859e-05
(5, 1, 0, 2, 987194.6432152) 5.949901826619859e-05
(5, 1, 1, 1, 984728.5293537) 5.949901826619859e-05
(5, 1, 1, 2, 984518.0831562) 5.949901826619859e-05
(5, 1, 1, 1, 984694.5673001001) 5.949901826619859e-05
(5, 0, 2, 1, 994410.6976711) 5.949901826619859e-05
(5, 0, 1, 2, 996876.8115326001) 5.949901826619859e-05
(5, 0, 1, 1, 997087.2577301001) 0.00011899803653239719
(5, 0, 0, 1, 999763.8177891001) 5.949901826619859e-05
(5, 0, 1, 0, 997297.7039276) 5.949901826619859e-05
(5, 2, 0, 1, 975008.8673511001) 5.949901826619859e-05
(5, 1, 1, 1, 984724.9977221) 5.949901826619859e-05
(5, 1, 0, 2, 987191.1115836) 5.949901826619859e-05
(5, 0, 0, 1, 999794.2482111) 5.949901826619859e-05
(5, 1, 0, 1, 987401.5577811) 0.00011899803653239719
(5, 1, 0, 0, 987612.0039786) 5.949901826619859e-05
(5, 2, 1, 0, 972543.9020340001) 5.949901826619859e-05
(5, 1, 2, 0, 982260.0324050001) 5.949901826619859e-05
(5, 1, 1, 1, 984726.1462665001) 5.949901826619859e-05
(5, 0, 1, 0, 997329.2828940001) 5.949901826619859e-05
(5, 1, 0, 0, 987613.1525230001) 5.949901826619859e-05
(5, 1, 1, 0, 984936.5924640001) 0.00011899803653239719
(5, 2, 1, 1, 972334.6473801001) 5.949901826619859e-05
(5, 1, 2, 1, 982050.7777511) 5.949901826619859e-05
(5, 1, 1, 2, 984516.8916126001) 5.949901826619859e-05
(5, 0, 1, 1, 997120.0282401) 5.949901826619859e-05
(5, 1, 0, 1, 987403.8978691001) 5.949901826619859e-05
(5, 1, 1, 0, 984937.7840076) 5.949901826619859e-05
(5, 1, 1, 1, 984727.3378101) 5.949901826619859e-05
(5, 2, 2, 1, 969720.5675531001) 5.949901826619859e-05
(5, 1, 3, 1, 979436.6979241) 5.949901826619859e-05
(5, 1, 2, 2, 981902.8117856) 5.949901826619859e-05
(5, 0, 2, 1, 994505.9484131) 5.949901826619859e-05
(5, 1, 1, 1, 984789.8180421) 5.949901826619859e-05
(5, 1, 2, 0, 982323.7041806) 5.949901826619859e-05
(5, 1, 2, 1, 982113.2579831) 5.949901826619859e-05
(5, 1, 3, 1, 979406.2675021001) 5.949901826619859e-05
(5, 0, 4, 1, 989122.3978731) 5.949901826619859e-05
(5, 0, 3, 2, 991588.5117346001) 5.949901826619859e-05
(5, 0, 3, 1, 991798.9579321) 0.00011899803653239719
(5, 0, 2, 1, 994475.5179911001) 5.949901826619859e-05
(5, 0, 3, 0, 992009.4041296) 5.949901826619859e-05
(5, 1, 2, 2, 981871.2328192) 5.949901826619859e-05
(5, 0, 3, 2, 991587.3631902) 5.949901826619859e-05
(5, 0, 2, 3, 994053.4770517) 5.949901826619859e-05
(5, 0, 2, 2, 994263.9232492) 0.00011899803653239719
(5, 0, 1, 2, 996940.4833082) 5.949901826619859e-05
(5, 0, 2, 1, 994474.3694467) 5.949901826619859e-05
(5, 1, 2, 1, 982080.4874731001) 0.00011899803653239719
(5, 0, 3, 1, 991796.6178441) 0.00011899803653239719
(5, 0, 2, 2, 994262.7317056) 0.00011899803653239719
(5, 0, 2, 1, 994473.1779031) 0.00023799607306479437
(5, 0, 1, 1, 997149.7379621001) 0.00011899803653239719
(5, 0, 2, 0, 994683.6241006) 0.00011899803653239719
(5, 1, 1, 1, 984754.7074441001) 5.949901826619859e-05
(5, 0, 2, 1, 994470.8378151) 5.949901826619859e-05
(5, 0, 1, 2, 996936.9516766) 5.949901826619859e-05
(5, 0, 1, 1, 997147.3978741) 0.00011899803653239719
(5, 0, 0, 1, 999823.9579331) 5.949901826619859e-05
(5, 0, 1, 0, 997357.8440716) 5.949901826619859e-05
(5, 1, 2, 0, 982289.7421270001) 5.949901826619859e-05
(5, 0, 3, 0, 992005.872498) 5.949901826619859e-05
(5, 0, 2, 1, 994471.9863595001) 5.949901826619859e-05
(5, 0, 2, 0, 994682.4325570001) 0.0001784970547985958
(5, 0, 1, 0, 997358.9926160001) 5.949901826619859e-05
(5, 2, 1, 2, 972180.3000203001) 5.949901826619859e-05
(5, 1, 2, 2, 981896.4303913) 5.949901826619859e-05
(5, 1, 1, 3, 984362.5442528) 5.949901826619859e-05
(5, 0, 1, 2, 996965.6808803) 5.949901826619859e-05
(5, 1, 0, 2, 987249.5505093001) 5.949901826619859e-05
(5, 1, 1, 1, 984783.4366478) 5.949901826619859e-05
(5, 1, 1, 2, 984572.9904503) 5.949901826619859e-05
(5, 1, 2, 2, 981865.9999693001) 5.949901826619859e-05
(5, 0, 3, 2, 991582.1303403) 5.949901826619859e-05
(5, 0, 2, 3, 994048.2442018001) 5.949901826619859e-05
(5, 0, 2, 2, 994258.6903993001) 0.00011899803653239719
(5, 0, 1, 2, 996935.2504583001) 5.949901826619859e-05
(5, 0, 2, 1, 994469.1365968001) 5.949901826619859e-05
(5, 1, 1, 3, 984330.9652864) 5.949901826619859e-05
(5, 0, 2, 3, 994047.0956574) 5.949901826619859e-05
(5, 0, 1, 4, 996513.2095189) 5.949901826619859e-05
(5, 0, 1, 3, 996723.6557164) 0.00011899803653239719
(5, 0, 0, 3, 999400.2157754) 5.949901826619859e-05
(5, 0, 1, 2, 996934.1019139) 5.949901826619859e-05
(5, 1, 1, 2, 984540.2199403001) 0.00011899803653239719
(5, 0, 2, 2, 994256.3503113) 0.00011899803653239719
(5, 0, 1, 3, 996722.4641728001) 0.00011899803653239719
(5, 0, 1, 2, 996932.9103703001) 0.00023799607306479437
(5, 0, 0, 2, 999609.4704293001) 0.00011899803653239719
(5, 0, 1, 1, 997143.3565678) 0.00011899803653239719
(5, 1, 0, 2, 987214.4399113001) 5.949901826619859e-05
(5, 0, 1, 2, 996930.5702823) 5.949901826619859e-05
(5, 0, 0, 3, 999396.6841438) 5.949901826619859e-05
(5, 0, 0, 2, 999607.1303413) 0.0001784970547985958
(5, 0, 0, 1, 999817.5765388) 5.949901826619859e-05
(5, 1, 1, 1, 984749.4745942001) 5.949901826619859e-05
(5, 0, 2, 1, 994465.6049652001) 5.949901826619859e-05
(5, 0, 1, 2, 996931.7188267001) 5.949901826619859e-05
(5, 0, 1, 1, 997142.1650242001) 0.00011899803653239719
(5, 0, 0, 1, 999818.7250832001) 5.949901826619859e-05
(5, 0, 1, 0, 997352.6112217001) 5.949901826619859e-05
(5, 2, 1, 1, 972390.4276601) 0.00011899803653239719
(5, 1, 2, 1, 982106.5580311) 0.00011899803653239719
(5, 1, 1, 2, 984572.6718926) 0.00011899803653239719
(5, 0, 1, 1, 997175.8085201) 0.00011899803653239719
(5, 1, 0, 1, 987459.6781491) 0.00011899803653239719
(5, 1, 1, 0, 984993.5642876) 0.00011899803653239719
(5, 1, 1, 1, 984783.1180901) 0.00011899803653239719
(5, 1, 2, 1, 982076.1276091001) 0.00011899803653239719
(5, 0, 3, 1, 991792.2579801) 0.00011899803653239719
(5, 0, 2, 2, 994258.3718416) 0.00011899803653239719
(5, 0, 2, 1, 994468.8180391) 0.00023799607306479437
(5, 0, 1, 1, 997145.3780981001) 0.00011899803653239719
(5, 0, 2, 0, 994679.2642366) 0.00011899803653239719
(5, 1, 1, 2, 984541.0929262) 0.00011899803653239719
(5, 0, 2, 2, 994257.2232971999) 0.00011899803653239719
(5, 0, 1, 3, 996723.3371587) 0.00011899803653239719
(5, 0, 1, 2, 996933.7833562) 0.00023799607306479437
(5, 0, 0, 2, 999610.3434152) 0.00011899803653239719
(5, 0, 1, 1, 997144.2295537) 0.00011899803653239719
(5, 1, 1, 1, 984750.3475801001) 0.00023799607306479437
(5, 0, 2, 1, 994466.4779511) 0.00023799607306479437
(5, 0, 1, 2, 996932.5918126) 0.00023799607306479437
(5, 0, 1, 1, 997143.0380101) 0.00047599214612958874
(5, 0, 0, 1, 999819.5980691001) 0.00023799607306479437
(5, 0, 1, 0, 997353.4842076) 0.00023799607306479437
(5, 1, 0, 1, 987424.5675511) 0.00011899803653239719
(5, 0, 1, 1, 997140.6979221) 0.00011899803653239719
(5, 0, 0, 2, 999606.8117836) 0.00011899803653239719
(5, 0, 0, 1, 999817.2579811) 0.0003569941095971916
(5, 0, 0, 0, 1000027.7041786) 0.00011899803653239719
(5, 1, 1, 0, 984959.6022340001) 0.00011899803653239719
(5, 0, 2, 0, 994675.732605) 0.00011899803653239719
(5, 0, 1, 1, 997141.8464665001) 0.00011899803653239719
(5, 0, 1, 0, 997352.2926640001) 0.0003569941095971916
(5, 0, 0, 0, 1000028.8527230001) 0.00011899803653239719
(5, 2, 0, 1, 975060.2877671) 5.949901826619859e-05
(5, 1, 1, 1, 984776.4181381) 5.949901826619859e-05
(5, 1, 0, 2, 987242.5319996) 5.949901826619859e-05
(5, 0, 0, 1, 999845.6686271) 5.949901826619859e-05
(5, 1, 0, 1, 987452.9781971) 0.00011899803653239719
(5, 1, 0, 0, 987663.4243946) 5.949901826619859e-05
(5, 1, 1, 1, 984745.9877161001) 5.949901826619859e-05
(5, 0, 2, 1, 994462.1180871) 5.949901826619859e-05
(5, 0, 1, 2, 996928.2319486) 5.949901826619859e-05
(5, 0, 1, 1, 997138.6781461) 0.00011899803653239719
(5, 0, 0, 1, 999815.2382051001) 5.949901826619859e-05
(5, 0, 1, 0, 997349.1243436) 5.949901826619859e-05
(5, 1, 0, 2, 987210.9530332) 5.949901826619859e-05
(5, 0, 1, 2, 996927.0834041999) 5.949901826619859e-05
(5, 0, 0, 3, 999393.1972657) 5.949901826619859e-05
(5, 0, 0, 2, 999603.6434632) 0.0001784970547985958
(5, 0, 0, 1, 999814.0896607) 5.949901826619859e-05
(5, 1, 0, 1, 987420.2076871) 0.00017849705479859576
(5, 0, 1, 1, 997136.3380581) 0.00017849705479859576
(5, 0, 0, 2, 999602.4519196) 0.00017849705479859576
(5, 0, 0, 1, 999812.8981171) 0.0005354911643957873
(5, 0, 0, 0, 1000023.3443146) 0.00017849705479859576
(5, 1, 0, 0, 987629.4623410001) 5.949901826619859e-05
(5, 0, 1, 0, 997345.592712) 5.949901826619859e-05
(5, 0, 0, 1, 999811.7065735001) 5.949901826619859e-05
(5, 0, 0, 0, 1000022.152771) 0.00023799607306479437
(5, 2, 1, 0, 972600.5552999) 5.949901826619859e-05
(5, 1, 2, 0, 982316.6856708999) 5.949901826619859e-05
(5, 1, 1, 1, 984782.7995324) 5.949901826619859e-05
(5, 0, 1, 0, 997385.9361598999) 5.949901826619859e-05
(5, 1, 0, 0, 987669.8057889) 5.949901826619859e-05
(5, 1, 1, 0, 984993.2457299) 0.00011899803653239719
(5, 1, 2, 0, 982286.2552489) 5.949901826619859e-05
(5, 0, 3, 0, 992002.3856199) 5.949901826619859e-05
(5, 0, 2, 1, 994468.4994814) 5.949901826619859e-05
(5, 0, 2, 0, 994678.9456789) 0.0001784970547985958
(5, 0, 1, 0, 997355.5057379) 5.949901826619859e-05
(5, 1, 1, 1, 984751.220566) 5.949901826619859e-05
(5, 0, 2, 1, 994467.3509369999) 5.949901826619859e-05
(5, 0, 1, 2, 996933.4647985) 5.949901826619859e-05
(5, 0, 1, 1, 997143.9109959999) 0.00011899803653239719
(5, 0, 0, 1, 999820.471055) 5.949901826619859e-05
(5, 0, 1, 0, 997354.3571934999) 5.949901826619859e-05
(5, 1, 1, 0, 984960.4752199) 0.00017849705479859576
(5, 0, 2, 0, 994676.6055908999) 0.00017849705479859576
(5, 0, 1, 1, 997142.7194524) 0.00017849705479859576
(5, 0, 1, 0, 997353.1656499) 0.0005354911643957873
(5, 0, 0, 0, 1000029.7257089) 0.00017849705479859576
(5, 1, 0, 0, 987634.6951909) 5.949901826619859e-05
(5, 0, 1, 0, 997350.8255618999) 5.949901826619859e-05
(5, 0, 0, 1, 999816.9394234) 5.949901826619859e-05
(5, 0, 0, 0, 1000027.3856209) 0.00023799607306479437
(5, 3, 0, 2, 962412.7042816001) 5.949901826619859e-05
(5, 2, 1, 2, 972128.8346526) 5.949901826619859e-05
(5, 2, 0, 3, 974594.9485141) 5.949901826619859e-05
(5, 1, 0, 2, 987198.0851416) 5.949901826619859e-05
(5, 2, 0, 2, 974805.3947116) 0.00011899803653239719
(5, 2, 0, 1, 975015.8409091) 5.949901826619859e-05
(5, 2, 1, 2, 972098.4042306001) 5.949901826619859e-05
(5, 1, 2, 2, 981814.5346016) 5.949901826619859e-05
(5, 1, 1, 3, 984280.6484631001) 5.949901826619859e-05
(5, 0, 1, 2, 996883.7850906) 5.949901826619859e-05
(5, 1, 0, 2, 987167.6547196001) 5.949901826619859e-05
(5, 1, 1, 1, 984701.5408581) 5.949901826619859e-05
(5, 1, 1, 2, 984491.0946606001) 5.949901826619859e-05
(5, 2, 0, 3, 974563.3695477) 5.949901826619859e-05
(5, 1, 1, 3, 984279.4999187) 5.949901826619859e-05
